seconds,b7,anomalyScore,predicted,anomalyLikelihood
381.55872483221475,115,0.0,0.9722895904128024,0.93194853980960968
381.758389261745,0,0.0,0.9722895904128024,0.9405640654451064
381.95805369127515,542,0.0,0.6806027132889616,0.9405640654451064
382.1577181208054,143,0.0,0.6806027132889616,0.95355922764617373
382.35738255033556,1316,0.0,1316.0,0.95355922764617373
382.5570469798658,41,0.0,0.6806027132889616,0.95355922764617373
382.75671140939596,8243,0.975,0.6806027132889616,0.84303462652945704
382.9563758389262,3,0.6,0.6806027132889616,0.72328223829557892
383.15604026845637,2751,0.325,2751.0,0.71160771507312803
383.35570469798654,33,0.025,1.376421899302273,0.71747397204706165
383.55536912751677,1339,0.025,1339.0,0.71160771507312803
383.75503355704694,0,0.0,1.376421899302273,0.71160771507312803
383.9546979865772,0,0.0,0.963495329511591,0.71160771507312803
384.15436241610735,0,0.0,0.6744467306581137,0.71160771507312803
384.3540268456376,3037,0.5,3037.0,0.58424444646824591
384.55369127516775,6472,0.9,372.94305171323185,0.65866363545364282
384.75335570469804,202,0.025,0.4721127114606795,0.59766054683335856
384.9530201342282,135,0.0,0.4721127114606795,0.74591335955219784
385.1526845637584,1286,0.0,1286.0,0.81223033676741108
385.3523489932886,1417,0.0,1417.0,0.81684618139147347
385.5520134228188,1525,0.0,1525.0,0.82139058631794426
385.751677852349,1733,0.0,0.4721127114606795,0.82139058631794426
385.9513422818792,2643,0.8,2643.0,0.64362288662540701
386.1510067114094,1782,0.0,0.4721127114606795,0.64362288662540701
386.3506711409396,496,0.0,496.0,0.7622266234434496
386.5503355704698,5843,0.225,5843.0,0.88093430179404542
386.75,3145,0.85,3145.0,0.72903138704061521
386.9496644295302,3939,0.025,3939.0,0.72328224389287299
387.1493288590604,8,0.0,0.4721127114606795,0.72328224389287299
387.3489932885906,0,0.0,2.7304788980224757,0.72328224389287299
387.5486577181208,1,0.1,1.9113352286157328,0.69970603714467339
387.748322147651,232,0.025,1.637934660031013,0.69367312494974598
387.9479865771812,1142,0.0,1142.0,0.85515614361679293
388.1476510067114,571,0.025,571.0,0.85118767571332554
388.3473154362416,4095,0.0,4095.0,0.85118767571332554
388.5469798657718,5,0.0,1.637934660031013,0.88433432850135696
388.74664429530196,2779,0.35,2779.0,0.93849479999512098
388.94630872483225,8,0.05,8.0,0.93636969275173998
389.1459731543624,5419,1.0,5419.0,0.79795714054642453
389.34563758389265,499,0.0,499.0,0.79795714054642453
389.5453020134228,934,0.0,934.0,0.81684617797898351
389.74496644295306,6779,0.875,900.0108905900768,0.6241357618510871
389.94463087248323,8,0.15,4.2525879834151965,0.58424445600104014
390.14429530201346,183,0.025,5.3768115883906376,0.58424445600104014
390.34395973154363,561,0.0,561.0,0.58424445600104014
390.5436241610738,1099,0.0,1099.0,0.58424445600104014
390.74328859060404,1795,0.0,5.3768115883906376,0.67526209101177448
390.9429530201342,78,0.0,5.3768115883906376,0.68758725148280408
391.14261744966444,597,0.025,597.0,0.87746431081141585
391.3422818791946,0,0.0,5.3768115883906376,0.87746431081141585
391.54194630872485,263,0.0,263.0,0.87746431081141585
391.741610738255,222,0.0,3.763768111873446,0.96136247457758595
391.94127516778525,0,0.0,0.0,0.96928013604014396
392.1409395973154,1533,0.275,1533.0,0.95521362304231561
392.3406040268456,23,0.0,2.634637678311412,0.95521362304231561
392.5402684563758,1434,0.2,1434.0,0.94056406498876566
392.739932885906,0,0.025,0.0,0.93849479890142784
392.93959731543623,1174,0.975,6.12097246237259,0.80754331630234311
393.13926174496646,146,0.0,6.12097246237259,0.81223032637055004
393.3389261744967,2447,0.025,6.12097246237259,0.80754331630234311
393.53859060402687,463,0.0,6.12097246237259,0.80754331630234311
393.7382550335571,1412,0.05,1412.0,0.7979571332993467
393.93791946308727,8,0.0,6.12097246237259,0.7979571332993467
394.13758389261744,1494,0.025,6.684680723660813,0.84303462683855424
394.3372483221477,415,0.0,6.684680723660813,0.84303462683855424
394.53691275167785,208,0.025,6.684680723660813,0.87031294015469551
394.7365771812081,2115,0.025,6.684680723660813,0.87031294015469551
394.93624161073825,108,0.0,6.684680723660813,0.96416848262381261
395.1359060402685,1955,0.05,6.684680723660813,0.9613624747931343
395.33557046979865,0,0.0,6.684680723660813,0.96278708457734585
395.5352348993288,59,0.0,4.6792765065625685,0.96278708457734585
395.73489932885906,832,0.0,4.6792765065625685,0.96550758038242712
395.93456375838923,420,0.05,420.0,0.96278708457734585
396.13422818791946,1143,0.0,4.6792765065625685,0.96416848262381261
396.33389261744964,3028,0.0,3028.0,0.96416848262381261
396.53355704697987,797,0.075,4.6792765065625685,0.96136247468536007
396.73322147651004,0,0.0,4.6792765065625685,0.96278708447282524
396.93288590604027,1831,0.0,3.275493554593798,0.96278708447282524
397.13255033557044,4,0.0,3.275493554593798,0.96550758028420969
397.3322147651007,1631,0.0,3.492845488215658,0.96550758028420969
397.5318791946309,5037,0.4,5037.0,0.93849479890142784
397.7315436241611,2406,0.775,3.492845488215658,0.84303463394778744
397.9312080536913,7218,0.975,155.2553477215033,0.64362288134999024
398.1308724832215,2849,1.0,2849.0,0.62645839544752135
398.3305369127517,244,0.0,3.492845488215658,0.62645839544752135
398.5302013422819,1245,0.0,3.492845488215658,0.60668496043702236
398.7298657718121,368,0.0,3.492845488215658,0.60668496043702236
398.9295302013423,5544,0.0,5544.0,0.60668496043702236
399.12919463087246,1584,0.05,3.492845488215658,0.61990129907372238
399.3288590604027,3741,0.675,3741.0,0.77976759447367816
399.52852348993287,12,0.0,3.492845488215658,0.70805711399422955
399.7281879194631,54,0.0,6.04499184175096,0.50710198165249787
399.92785234899327,28,0.025,6.04499184175096,0.7362313896500996
400.1275167785235,74,0.025,6.04499184175096,0.90293136826610865
400.3271812080537,5283,0.75,5283.0,0.78395379920147268
400.5268456375839,4,0.025,6.04499184175096,0.77891147396842086
400.7265100671141,1436,0.0,5.431494289225672,0.77891147396842086
400.92617449664425,605,0.0,605.0,0.77891147396842086
401.1258389261745,392,0.025,5.431494289225672,0.78395379920147268
401.32550335570465,3070,0.0,3070.0,0.89382962635166496
401.5251677852349,272,0.0,5.431494289225672,0.89382962635166496
401.7248322147651,1997,0.0,5.431494289225672,0.89382962635166496
401.92449664429535,10,0.0,5.431494289225672,0.89692963187603714
402.1241610738255,0,0.0,6.8020460024579705,0.8999633631961732
402.32382550335575,1390,0.0,4.761432201720579,0.96360646489471014
402.5234899328859,802,0.0,4.761432201720579,0.96494950409422753
402.7231543624161,115,0.0,4.761432201720579,0.96494950409422753
402.9228187919463,816,0.025,4.761432201720579,0.96360646489471014
403.1224832214765,990,0.05,4.761432201720579,0.96222159827396603
403.32214765100673,0,0.0,4.761432201720579,0.96222159827396603
403.5218120805369,18,0.0,3.3330025412044053,0.96222159827396603
403.72147651006713,0,0.0,7.733101778843083,0.96222159827396603
403.9211409395973,346,0.0,346.0,0.96222159827396603
404.12080536912754,828,0.0,5.413171245190158,0.96222159827396603
404.3204697986577,0,0.0,5.413171245190158,0.96222159827396603
404.5201342281879,0,0.05,3.7892198716331102,0.95932283892250736
404.7197986577181,27,0.075,2.652453910143177,0.95463880890466002
404.9194630872483,0,0.0,2.652453910143177,0.95624612295198419
405.1191275167785,1977,0.05,1.856717737100224,0.95624612295198419
405.3187919463087,0,0.0,1.856717737100224,0.95624612295198419
405.5184563758389,0,0.0,1.2997024159701567,0.95624612295198419
405.7181208053691,38,0.175,0.9097916911791096,0.9439737833008246
405.9177852348993,0,0.0,0.9097916911791096,0.9439737833008246
406.11744966442956,0,0.0,0.6368541838253767,0.9439737833008246
406.31711409395973,0,0.0,0.4457979286777637,0.9439737833008246
406.51677852348996,0,0.025,0.31205855007443456,0.94587724604409651
406.71644295302013,0,0.0,0.2184409850521042,0.95128183101174113
406.91610738255036,711,0.1,0.1529086895364729,0.94397378344458549
407.11577181208054,201,0.0,201.0,0.94772916107219507
407.31543624161077,2120,0.0,0.1529086895364729,0.94772916107219507
407.51510067114094,268,0.0,268.0,0.94772916107219507
407.7147651006712,13,0.0,0.1529086895364729,0.95932283892250736
407.91442953020135,4,0.05,4.007036082675531,0.95624612307000367
408.1140939597315,0,0.0,4.004925257872872,0.95624612307000367
408.31375838926175,0,0.0,2.80344768051101,0.95624612307000367
408.5134228187919,0,0.025,1.962413376357707,0.95624612307000367
408.71308724832215,282,0.05,1.3736893634503948,0.95298434016738964
408.9127516778523,0,0.0,1.3736893634503948,0.95932283892250736
409.11241610738256,0,0.0,0.0,0.95932283892250736
409.31208053691273,0,0.1,0.6731077880906934,0.95298434016738964
409.5117449664429,0,0.025,0.47117545166348535,0.95128183062576577
409.71140939597313,1,0.0,0.3298228161644397,0.95128183062576577
409.9110738255033,0,0.15,0.5308759713151078,0.94397378272578147
410.11073825503354,362,0.05,0.3716131799205754,0.94000876796307398
410.31040268456377,0,0.0,0.3716131799205754,0.94000876796307398
410.510067114094,0,0.05,0.2601292259444028,0.9379455122660153
410.7097315436242,347,0.075,0.18209045816108194,0.93582730310709716
410.9093959731544,0,0.0,0.0,0.93582730310709716
411.1090604026846,9,0.475,0.12746332071275734,0.8841268826637404
411.30872483221475,23,0.05,23.0,0.89066282380508965
411.508389261745,707,0.3,8.85245702714925,0.85130030255792966
411.70805369127515,0,0.0,8.85245702714925,0.85130030255792966
411.9077181208054,2,0.575,6.196719919004474,0.77380247470069952
412.10738255033556,36,0.0,4.937703943303132,0.78395380218694299
412.3070469798658,580,0.025,4.937703943303132,0.77891147699381236
412.50671140939596,240,0.05,4.937703943303132,0.77891147699381236
412.7063758389262,2024,0.0,4.937703943303132,0.79383613357211924
412.90604026845637,0,0.0,4.937703943303132,0.79383613357211924
413.10570469798654,0,0.0,3.456392760312192,0.87381061569837504
413.30536912751677,45,0.0,2.419474932218534,0.88075684480984973
413.50503355704694,2244,0.025,2.419474932218534,0.91415803016196651
413.7046979865772,18,0.0,2.419474932218534,0.91415803016196651
413.90436241610735,80,0.075,7.093632452552973,0.95624612295198419
414.1040268456376,114,0.0,7.093632452552973,0.95624612295198419
414.30369127516775,607,0.0,7.093632452552973,0.95780716996415083
414.50335570469804,37,0.0,7.093632452552973,0.96079401865436342
414.7030201342282,108,0.0,7.093632452552973,0.96079401865436342
414.9026845637584,4,0.0,7.093632452552973,0.96079401865436342
415.1023489932886,24,0.0,6.1655427167870815,0.96079401865436342
415.3020134228188,17,0.0,11.515879901750957,0.96079401865436342
415.501677852349,0,0.025,0.0,0.96079401865436342
415.7013422818792,142,0.075,9.212781151857968,0.95624612283396448
415.9010067114094,0,0.0,9.212781151857968,0.96079401865436342
416.1006711409396,0,0.025,6.448946806300577,0.95932283881124969
416.3003355704698,115,0.025,4.514262764410404,0.95780716996415083
416.5,1,0.0,4.514262764410404,0.95780716996415083
416.6996644295302,50,0.025,3.4599839350872825,0.95624612295198419
416.8993288590604,712,0.0,3.4599839350872825,0.95624612295198419
417.0989932885906,538,0.0,3.4599839350872825,0.95624612295198419
417.2986577181208,406,0.0,3.4599839350872825,0.95624612295198419
417.498322147651,637,0.0,3.4599839350872825,0.95780716996415083
417.6979865771812,572,0.0,3.4599839350872825,0.96222159827396603
417.8976510067114,63,0.0,3.4599839350872825,0.96222159827396603
418.0973154362416,30,0.025,3.4599839350872825,0.96222159827396603
418.2969798657718,0,0.0,3.4599839350872825,0.96360646489471014
418.49664429530196,0,0.0,2.4219887545610974,0.96360646489471014
418.69630872483225,0,0.025,1.6953921281927682,0.96360646489471014
418.8959731543624,0,0.0,1.1867744897349377,0.96360646489471014
419.09563758389265,0,0.05,0.8307421428144564,0.96079401876233961
419.2953020134228,0,0.0,0.5815194999701194,0.96079401876233961
419.49496644295306,3511,0.675,3511.0,0.88018415411896544
419.69463087248323,1,0.05,0.40706364997908356,0.87345084074442014
419.89429530201346,1508,0.075,0.5849445549853585,0.86286424728359068
420.09395973154363,193,0.0,0.5849445549853585,0.86645834658684284
420.2936241610738,0,0.0,0.5849445549853585,0.86645834658684284
420.49328859060404,109,0.0,0.4094611884897509,0.86645834658684284
420.6929530201342,8,0.0,0.4094611884897509,0.86998713068660938
420.89261744966444,1083,0.075,2.6866228319428256,0.8592046231369912
421.0922818791946,1330,0.0,2.6866228319428256,0.86645834632149743
421.29194630872485,4872,0.4,4872.0,0.80105362986876694
421.491610738255,0,0.0,2.6866228319428256,0.90175022267695171
421.69127516778525,0,0.025,1.8806359823599779,0.90458280368082233
421.8909395973154,0,0.0,1.3164451876519845,0.91271933331164157
422.0906040268456,64,0.0,0.921511631356389,0.91271933331164157
422.2902684563758,0,0.0,0.921511631356389,0.91271933331164157
422.489932885906,2926,0.225,2926.0,0.88666081639279115
422.68959731543623,16,0.0,0.6450581419494723,0.88666081639279115
422.88926174496646,0,0.025,5.2515406993646305,0.89288380695190317
423.0889261744967,73,0.075,3.676078489555241,0.88345439136994908
423.28859060402687,28,0.0,3.676078489555241,0.92742075754794517
423.4882550335571,340,0.025,340.0,0.92511178710742148
423.68791946308727,1,0.15,3.676078489555241,0.91271933389793047
423.88758389261744,0,0.0,2.8732549426886687,0.91271933389793047
424.0872483221477,2130,0.025,2.011278459882068,0.91006679481005182
424.28691275167785,1,0.0,2.011278459882068,0.91006679481005182
424.4865771812081,1208,0.1,1.7078949219174475,0.92274719800299709
424.68624161073825,1574,0.025,1.7078949219174475,0.92032631424246059
424.8859060402685,6579,0.9,204.41234606061434,0.79640955824390769
425.08557046979865,0,0.125,1.7078949219174475,0.78692967370121258
425.2852348993288,0,0.0,1.1955264453422132,0.78692967370121258
425.48489932885906,0,0.025,0.8368685117395492,0.78692967370121258
425.68456375838923,0,0.025,0.5858079582176844,0.8101481688894745
425.88422818791946,0,0.0,0.41006557075237904,0.8101481688894745
426.08389261744964,0,0.0,0.2870458995266653,0.81459798245202708
426.28355704697987,3904,0.2,3904.0,0.77719715489866736
426.48322147651004,51,0.0,0.20093212966866572,0.79640955963751492
426.68288590604027,0,0.0,0.20093212966866572,0.80105363811552954
426.88255033557044,270,0.0,0.140652490768066,0.92511178658513615
427.0822147651007,10,0.0,0.140652490768066,0.93611450704858856
427.2818791946309,2995,0.375,2995.0,0.89885653394761578
427.4815436241611,7,0.0,3.098456743537646,0.90175022374352043
427.6812080536913,2189,0.1,4.268919720476353,0.892883806497622
427.8808724832215,0,0.0,0.0,0.892883806497622
428.0805369127517,717,0.975,2.9882438043334467,0.72491413304695984
428.2802013422819,224,0.0,2.9882438043334467,0.76721616819021854
428.4798657718121,174,0.0,2.9882438043334467,0.76721616819021854
428.6795302013423,1198,0.0,2.9882438043334467,0.76721616819021854
428.87919463087246,0,0.0,2.9882438043334467,0.76721616819021854
429.0788590604027,64,0.0,2.0917706630334125,0.76721616819021854
429.27852348993287,596,0.0,2.0917706630334125,0.8358632979488807
429.4781879194631,348,0.0,2.0917706630334125,0.8358632979488807
429.67785234899327,4021,0.025,4021.0,0.84783099863503186
429.8775167785235,64,0.0,2.0917706630334125,0.84783099863503186
430.0771812080537,5101,0.525,5101.0,0.90735481311253352
430.2768456375839,104,0.025,2.0917706630334125,0.9045828076476492
430.4765100671141,39,0.0,2.0917706630334125,0.9045828076476492
430.67617449664425,0,0.0,2.0917706630334125,0.9045828076476492
430.8758389261745,3,0.0,1.4642394641233887,0.9045828076476492
431.07550335570465,11,0.0,1.9249676248863719,0.9045828076476492
431.2751677852349,23,0.075,4.64747733742046,0.89590122709447151
431.4748322147651,0,0.0,10.153234136194321,0.89590122709447151
431.67449664429535,0,0.025,7.1072638953360245,0.89590122709447151
431.8741610738255,17,0.0,4.975084726735217,0.89590122709447151
432.07382550335575,0,0.0,8.58255930871465,0.9458169117462214
432.2734899328859,397,0.15,6.007791516100255,0.93611450658648576
432.4731543624161,2143,0.05,6.007791516100255,0.93187462828112433
432.6728187919463,1038,0.05,6.007791516100255,0.92742075635810683
432.8724832214765,657,0.275,6.007791516100255,0.89885653242241359
433.07214765100673,877,0.0,6.007791516100255,0.89885653242241359
433.2718120805369,828,0.0,6.007791516100255,0.90735480902678289
433.47147651006713,11,0.0,6.007791516100255,0.90735480902678289
433.6711409395973,1,0.0,7.505454061270178,0.91006679381086764
433.87080536912754,0,0.025,5.553817842889124,0.90735480902678289
434.0704697986577,5,0.025,3.887672490022387,0.90458280347204212
434.2701342281879,6,0.0,4.221370743015671,0.92032631460742786
434.4697986577181,0,0.075,4.754959520110969,0.91784847129319858
434.6694630872483,3340,0.7,3340.0,0.83174194617934871
434.8691275167785,4595,0.25,4595.0,0.83586330343177362
435.0687919463087,5750,0.25,5750.0,0.79170142962289469
435.2684563758389,1553,0.0,3.328471664077678,0.79170142962289469
435.4681208053691,46,0.0,3.328471664077678,0.79170142962289469
435.6677852348993,448,0.0,448.0,0.79170142962289469
435.86744966442956,2412,0.8,3.328471664077678,0.61792567235669937
436.06711409395973,30,0.0,3.328471664077678,0.62421247742518715
436.26677852348996,7895,0.975,3.328471664077678,0.62852348400854785
436.46644295302013,145,0.125,3.328471664077678,0.64094915585390499
436.66610738255036,2945,0.0,3.328471664077678,0.54051332947706854
436.86577181208054,915,0.025,3.328471664077678,0.59888409234413587
437.06543624161077,4,0.0,3.328471664077678,0.66119194551614202
437.26510067114094,0,0.025,3.529930164854375,0.65512431368974677
437.4647651006712,38,0.0,2.470951115398062,0.65512431368974677
437.66442953020135,917,0.0,2.470951115398062,0.65512431368974677
437.8640939597315,3317,0.125,3317.0,0.80105362986876694
438.06375838926175,2228,0.0,2.470951115398062,0.80105362986876694
438.2634228187919,95,0.0,2.470951115398062,0.93187462909061325
438.46308724832215,0,0.0,2.470951115398062,0.94208598191373794
438.6627516778523,5266,0.975,5266.0,0.82330139851598816
438.86241610738256,451,0.025,1.7296657807786433,0.82330139851598816
439.06208053691273,539,0.0,1.7296657807786433,0.82330139851598816
439.2617449664429,696,0.0,1.7296657807786433,0.82755460678338211
439.46140939597313,1950,0.05,1.7296657807786433,0.80308452187312074
439.6610738255033,4261,0.475,4261.0,0.70546833304318557
439.86073825503354,273,0.025,1.7296657807786433,0.72773686047989605
440.06040268456377,4928,0.05,4928.0,0.71670753212670846
440.260067114094,858,0.575,1.7296657807786433,0.57722636224525237
440.4597315436242,165,0.0,1.7296657807786433,0.57722636224525237
440.6593959731544,4488,0.375,4488.0,0.72224893894815934
440.8590604026846,153,0.0,1.7296657807786433,0.72773686821036443
441.05872483221475,6221,0.9,1.7296657807786433,0.50553865611419457
441.258389261745,1033,0.1,1.7296657807786433,0.52069779206601807
441.45805369127515,5241,0.6,5241.0,0.66046890344165132
441.6577181208054,17,0.0,1.7296657807786433,0.54032263171294626
441.85738255033556,1554,0.025,6.31076604654505,0.54032263171294626
442.0570469798658,142,0.0,6.31076604654505,0.52724735527879973
442.25671140939596,7,0.0,6.31076604654505,0.62169412721874218
442.4563758389262,6056,1.0,6056.0,0.63606279882582828
442.65604026845637,1010,0.0,6.517536232581534,0.54032263463116081
442.85570469798654,4683,0.65,4683.0,0.70155340522372089
443.05536912751677,0,0.05,6.517536232581534,0.51209844782115677
443.25503355704694,0,0.0,4.562275362807074,0.538287258092224
443.4546979865772,74,0.25,3.1935927539649516,0.62793172511823891
443.65436241610735,0,0.0,3.1935927539649516,0.62793172511823891
443.8540268456376,3560,0.475,3560.0,0.51209845612809679
444.05369127516775,0,0.025,2.235514927775466,0.50553865318126712
444.25335570469804,1982,0.0,1.5648604494428262,0.50553865318126712
444.4530201342282,1,0.0,1.5648604494428262,0.74913539324197165
444.6526845637584,22,0.0,51.65096827547394,0.74913539324197165
444.8523489932886,1751,0.575,7.576781620226985,0.76458000499576118
445.0520134228188,69,0.0,7.576781620226985,0.77457760732620629
445.251677852349,141,0.0,7.576781620226985,0.77457760732620629
445.4513422818792,63,0.0,7.576781620226985,0.82081600451143721
445.6510067114094,0,0.0,7.576781620226985,0.82081600451143721
445.8506711409396,0,0.0,5.303747134158889,0.89083406653285513
446.0503355704698,6,0.05,3.712622993911222,0.88772705872563518
446.25,1890,0.075,4.398836095737855,0.87802837959651692
446.4496644295302,1,0.0,4.398836095737855,0.87802837959651692
446.6493288590604,10,0.1,3.3791852670164984,0.86420283512127249
446.8489932885906,5,0.0,3706.282,0.93025378202214259
447.0486577181208,27,0.125,5.255800780838084,0.91855958189151865
447.248322147651,0,0.0,5.255800780838084,0.91855958189151865
447.4479865771812,0,0.0,3.6790605465866584,0.91855958189151865
447.6476510067114,2178,0.0,2.5753423826106605,0.91855958189151865
447.8473154362416,0,0.0,2.5753423826106605,0.91855958189151865
448.0469798657718,0,0.0,49.18928211848756,0.92340330850945906
448.24664429530196,0,0.25,1.2619177674792235,0.9054442185758298
448.44630872483225,63,0.0,0.8833424372354564,0.9054442185758298
448.6459731543624,3557,0.75,3557.0,0.81207937606476766
448.84563758389265,3,0.0,0.8833424372354564,0.81207937606476766
449.0453020134228,0,0.0,1.5183397060648192,0.83343307867734273
449.24496644295306,0,0.0,1.0628377942453733,0.83343307867734273
449.44463087248323,0,0.075,0.7439864559717613,0.82081600098449559
449.64429530201346,0,0.0,0.5207905191802329,0.82081600098449559
449.84395973154363,0,0.1,0.364553363426163,0.80308452561165133
450.0436241610738,2210,0.7,0.2551873543983141,0.65253339074042926
450.24328859060404,0,0.0,0.2551873543983141,0.71111366212464677
450.4429530201342,3871,0.125,3871.0,0.6823944825555307
450.64261744966444,9,0.0,9.0,0.83343307990155036
450.8422818791946,7,0.975,2.8250418036551737,0.62793171538449788
451.04194630872485,986,0.075,4.077529262558621,0.60912485035741448
451.241610738255,3,0.0,4.077529262558621,0.60912485035741448
451.44127516778525,4938,0.9,4938.0,0.60477198275012856
451.6409395973154,107,0.0,368.8281255637069,0.60477198275012856
451.8406040268456,2042,0.45,3.754270483791035,0.69004543657332729
452.0402684563758,0,0.0,3.754270483791035,0.51414265042842466
452.239932885906,142,0.05,2.627989338653724,0.52724735576652737
452.43959731543623,3631,0.25,2.627989338653724,0.55984968922220546
452.63926174496646,6,0.0,2.627989338653724,0.55984968922220546
452.8389261744967,5022,0.925,5022.0,0.54684483833440323
453.03859060402687,44,0.0,3.6395925370576068,0.52724735186470584
453.2382550335571,107,0.0,3.6395925370576068,0.52724735186470584
453.43791946308727,602,0.0,3.6395925370576068,0.69977263490559305
453.63758389261744,1692,0.0,3.6395925370576068,0.69977263490559305
453.8372483221477,3250,0.975,3.6395925370576068,0.57077816544706095
454.03691275167785,40,0.0,3.6395925370576068,0.57077816544706095
454.2365771812081,0,0.0,3.6395925370576068,0.5836539184381957
454.43624161073825,0,0.0,2.5477147759403245,0.64643819301279681
454.6359060402685,0,0.025,1.783400343158227,0.64030522429001024
454.83557046979865,0,0.0,1.2483802402107589,0.83343307469866845
455.0352348993288,0,0.05,0.8738661681475312,0.82508690108919625
455.23489932885906,0,0.0,0.0,0.82508690108919625
455.43456375838923,0,0.025,0.4281944223922902,0.82081599713692277
455.63422818791946,0,0.0,0.0,0.82081599713692277
455.83389261744964,0,0.175,0.2098152669722222,0.92574147657620143
456.03355704697987,0,0.075,0.14687068688055552,0.91855958226081624
456.23322147651004,0,0.0,0.10280948081638885,0.91855958226081624
456.43288590604027,0,0.05,0.07196663657147219,0.91348835607275203
456.63255033557044,4684,0.475,4684.0,0.85690206712155825
456.8322147651007,0,0.0,0.05037664560003053,0.85690206712155825
457.0318791946309,0,0.875,0.03526365192002137,0.69977263618423036
457.2315436241611,3875,0.325,0.02468455634401496,0.62169413187817513
457.4312080536913,323,0.0,0.02468455634401496,0.62793172372770445
457.6308724832215,4224,0.0,0.02468455634401496,0.62793172372770445
457.8305369127517,10,0.375,0.02468455634401496,0.57722636800141203
458.0302013422819,887,0.225,3.0172791894408104,0.53828726441822217
458.2298657718121,3,0.0,3.0172791894408104,0.53828726441822217
458.4295302013423,6810,0.975,3.012095432608567,0.69582367235297704
458.62919463087246,138,0.0,3.012095432608567,0.57923222597143309
458.8288590604027,34,0.0,3.012095432608567,0.57923222597143309
459.02852348993287,528,0.0,3.012095432608567,0.64643820030162791
459.2281879194631,16,0.025,3.012095432608567,0.71670753254154229
459.42785234899327,18,0.025,6.908466802825997,0.70426647955980515
459.6275167785235,1728,0.0,10.235926761978197,0.70426647955980515
459.8271812080537,955,0.025,10.235926761978197,0.77921596204568755
460.0268456375839,3995,0.625,10.235926761978197,0.69267566033034611
460.2265100671141,240,0.0,10.235926761978197,0.69267566033034611
460.42617449664425,314,0.0,10.235926761978197,0.87535289218889467
460.6258389261745,3579,0.0,10.235926761978197,0.87535289218889467
460.82550335570465,44,0.0,10.235926761978197,0.87535289218889467
461.0251677852349,565,0.0,10.235926761978197,0.87535289218889467
461.2248322147651,310,0.0,10.235926761978197,0.87873704417147269
461.42449664429535,738,0.025,10.235926761978197,0.87873704417147269
461.6241610738255,728,0.0,10.235926761978197,0.87873704417147269
461.82382550335575,13,0.0,10.235926761978197,0.88205605563257428
462.0234899328859,0,0.0,11.065148733384737,0.94532344405844371
462.2231543624161,49,0.0,7.745604113369315,0.94532344405844371
462.4228187919463,0,0.0,7.745604113369315,0.94532344405844371
462.6224832214765,22,0.0,5.421922879358521,0.94532344405844371
462.82214765100673,6,0.0,10.395346015550963,0.94532344405844371
463.0218120805369,3654,0.125,9.076742210885673,0.93548669303430931
463.22147651006713,0,0.0,9.076742210885673,0.93548669303430931
463.4211409395973,3370,0.75,6.353719547619971,0.84981657885927597
463.62080536912754,85,0.0,6.353719547619971,0.84981657885927597
463.8204697986577,1,0.0,6.353719547619971,0.84981657885927597
464.0201342281879,9,0.025,4.7476036833339785,0.84590227679464447
464.2197986577181,19,0.025,6.023322578333785,0.84192107354628221
464.4194630872483,2,0.0,9.91632580483365,0.84192107354628221
464.6191275167785,0,0.15,7.541428063383553,0.81663022431703447
464.8187919463087,0,0.075,5.278999644368487,0.8030882451050616
465.0184563758389,0,0.0,3.6952997510579406,0.82532733273998649
465.2181208053691,0,0.025,2.586709825740558,0.82101201684879044
465.4177852348993,0,0.0,1.8106968780183905,0.92192861340946708
465.61744966442956,0,0.05,1.2674878146128732,0.91695878504640937
465.81711409395973,0,0.025,0.8872414702290111,0.91438634066785229
466.01677852348996,0,0.0,0.6210690291603077,0.91695878504640937
466.21644295302013,0,0.0,0.4347483204122154,0.91947265788756982
466.41610738255036,0,0.0,0.30432382428855076,0.91947265788756982
466.61577181208054,0,0.0,0.21302667700198552,0.93336363847772552
466.81543624161077,0,0.0,0.14911867390138986,0.93957478706670972
467.01510067114094,0,0.0,0.1043830717309729,0.93957478706670972
467.2147651006712,0,0.0,0.07306815021168103,0.94154135858941901
467.41442953020135,0,0.025,0.05114770514817672,0.93957478706670972
467.6140939597315,0,0.05,0.035803393603723706,0.93957478706670972
467.81375838926175,0,0.05,0.02506237552260659,0.93755682197686885
468.0134228187919,0,0.0,0.01754366286582461,0.93755682197686885
468.21308724832215,0,0.025,0.012280564006077228,0.93548669287811048
468.4127516778523,0,0.1,0.00859639480425406,0.92666947191410665
468.61241610738256,0,0.1,0.006017476362977841,0.91695878561482569
468.81208053691273,0,0.025,0.004212233454084489,0.91438634124943219
469.0117449664429,0,0.025,0.0029485634178591422,0.91175468865934883
469.21140939597313,0,0.05,0.0020639943925013994,0.90631130535137594
469.4110738255033,0,0.075,0.0014447960747509794,0.90062392833263483
469.61073825503354,0,0.075,0.0010113572523256856,0.89768736349228173
469.81040268456377,0,0.025,0.0007079500766279798,0.90062392811616343
470.010067114094,0,0.15,0.0004955650536395858,0.88205605342876625
470.2097315436242,0,0.025,0.00034689553754771007,0.88205605342876625
470.4093959731544,0,0.125,0.00024282687628339702,0.87873704217380788
470.6090604026846,0,0.05,0.0001699788133983779,0.88531027831116416
470.80872483221475,0,0.1,0.00011898516937886453,0.87535289015230355
471.008389261745,0,0.1,8.328961856520517e-05,0.86480650104702794
